P1,P2,P4
5.4633132,64.047339,6.4438959
5.403721098472855,76.93842546432968,6.2306909421579615
5.168447873553386,61.663112293238285,5.999537540030371
5.5487210356493115,62.252853886077226,5.5464425497984635
5.623209471396273,50.39143075472956,5.568201677221199
5.8915361730613505,52.175648418240776,5.942856442463431
5.216214950792758,77.5123875039677,6.054921666164174
5.437191621850352,69.2019477364904,6.047694561978932
6.039370349072481,57.024768465053846,5.902456130224688
5.469280888094751,62.977160251866515,5.838987475886265
5.133803819986611,86.32800683255397,6.314713531867134
5.669609475096089,66.09909687550714,6.074956927797456
5.471850918807297,64.39965682186298,6.038130723493989
5.239883334932861,94.14488697306389,5.663267526443396
5.500344377000024,61.43178035304245,6.059313865799858
5.395657245872186,59.085030130437296,5.7941391325636245
5.552967837369746,54.35941968521415,5.6483681672236425
5.787611614937889,64.41523706338391,5.858640477825253
5.316719865633712,89.49497577810509,5.942475562517156
5.748338288069709,68.90421645633421,5.6665097596029455
5.564698236853488,44.29844129337656,5.603753748942814
5.511778956389243,75.07426537188802,6.027462980820552
5.5991494688195464,101.84592094656965,6.308869220053324
5.351743466715705,75.9169506361137,6.2245215881464215
5.836912290909176,63.244395925693844,6.133838963214134
5.27110245,67.27296059999999,5.6530720500000005
5.621323125842602,60.204203826625104,5.861797533687395
5.623444685182652,50.6243910174419,5.9243382108332785
5.268589278864768,47.132895120950536,6.014672882542349
5.767801372034386,53.62479252007918,5.771691117760996
5.480212810703342,80.63601794448664,5.793209464969319
4.96416910663789,52.453656243826394,6.0180964761943505
5.20708600505895,98.94064105997896,6.333434661941143
5.836144070190184,67.38811104627277,5.80792899505356
5.309135325752897,68.41819849841166,6.161216244024032
5.202588960000001,84.416067,5.609744575
5.491939536371666,60.28528539925353,5.652923699460069
5.164562583578106,50.865395183183665,5.842943800684436
5.907355630174053,68.42343700707659,5.617324248906085
5.32023978477639,59.49029079132914,5.879833335889021
5.349108811611489,68.46092730187513,5.822010044709669
5.197974379378168,86.1306636544,6.227868817001687
5.939190016725782,69.83728319086937,5.874659052827305
5.579900404610276,61.91240734217334,5.7734603438637295
5.476966408912392,80.8958520315057,5.843731516419158
5.456470921431006,68.6270285366619,5.8881155396889175
5.561519174557052,40.026956361250996,5.558931669538631
5.369316324548112,60.74067745899986,6.239474051370395
5.6001030408801284,53.212002224091265,5.896194260189138
5.120398054886203,74.71791731885301,6.10527584327901
5.758634021295933,54.39171709163808,5.442731534185228
5.211074132146822,55.40077657083901,5.771666413340252
5.595782114387997,49.83303046968499,5.659796378747917
4.864640706595547,61.316410616955835,6.034483539272216
5.7143751812060755,54.48692719534282,6.029056241494724
5.444307274188424,66.27003627943449,5.987432409873459
5.273386460528503,51.868075066985526,5.387978073717586
5.5537758367762144,74.37746209251564,5.471301307541895
5.65377993,69.13722600000001,5.94021174
5.458060040673729,84.69811538843962,5.714601553883016
5.662016451449116,68.7360036540971,5.545923808792708
5.609306900798379,51.42488509788181,5.967428843968796
5.74295503701082,67.68274860060691,5.8093799632794685
5.206740832399412,57.40305850066182,5.777408058820934
5.3837684999999995,48.0012516,5.3853580050000005
5.179265501569419,59.729595956690794,5.660519667168024
5.774886803156119,67.00077931829276,6.0591362383879614
5.57533017,52.780929300000004,5.761520405
5.146762647769478,76.17863668321041,6.058449577838428
5.973284013568017,58.523698655210886,5.813622019019755
5.478246,59.35887,5.782519995
5.339442806494496,55.172980825647514,6.12451523506004
4.904005176627871,74.83744634716759,5.6323816441431225
5.6156760371909735,50.47227033426303,5.677297534716177
5.281907701339154,54.00099020444621,5.5610864882416005
5.531218346527236,53.88232372739402,5.524864827452407
5.328655200000001,83.361726,5.696207254999999
5.1917294630050765,70.1287748666328,5.639197233936744
5.735666714321713,59.04089673884456,5.935882881309403
5.766047765666322,57.65877665620135,5.663665492493084
5.2554438867046365,66.13281224795516,5.921489805205389
5.431556427738879,63.31443504515666,5.607993873992927
5.221238815872958,78.4618484550854,6.051483012776915
5.950961536458917,51.89458387524719,5.65931272697834
5.192426126147005,79.13931412240841,6.129159323294124
5.382250953387868,66.861907572883,6.03415976564652
5.645933364792331,45.8542423766585,5.649942992576397
5.3665355707848414,54.500964658207685,6.075959383627762
5.41263277110876,77.26253509656905,5.955719969742256
5.462995576845152,75.58778251594705,5.935360180608655
5.725055947438674,44.50867261753487,5.664219277258646
5.857536822539064,44.36087433770934,5.461284732796514
5.616828781174385,77.30829175184229,5.703275499783648
5.774246176482641,65.55176186826431,5.9852810759119555
5.467368303352904,79.05507041159564,5.718090207689034
5.366508875540958,78.1779335177516,6.364587566945653
5.469885708967144,54.393658116518154,5.698205741646243
5.672047201499392,70.47673907400096,5.257649549519804
5.307497288868589,77.94399707611484,5.887794096940298
5.448859733883652,55.12055800672541,5.728771474718488
5.394326471450402,61.755620317982356,5.905584224235341
5.198982972943391,67.61716193430068,5.886915707636498
5.138292228751762,85.48882315325086,5.560139065926234
5.569242336803841,58.63487798748335,5.479447452510698
5.54805983684847,58.05933463989017,5.447188165346718
5.103053437960121,85.44641065886279,6.37955556602792
4.893822237128893,68.13522439699136,5.957775154598028
5.124734065190835,59.298749377331056,6.014963639296407
5.9938898686704345,71.88362961349705,6.030635896894041
5.226079948632535,56.15133079031749,6.028385559298947
5.661197979744632,71.42006765523662,5.554956277196282
5.626217309485142,58.566193205919866,5.788794195842627
5.5375596,65.425968,5.93268346
5.252144270251979,51.66299490262867,5.683936936018774
4.973658816386576,73.23249435497331,5.963895097432449
5.313118060865216,69.3949154227575,5.652613626763316
5.19495903273501,48.914926228913096,5.624352359826774
5.429111400000001,76.45625100000001,6.0668682
5.232192116350933,93.6995542692522,6.412456129829888
5.632651095093353,51.40962878177618,5.522347523636261
5.321322836091873,65.46488582395291,5.708733135060936
5.626566859895459,58.95459789484312,5.778154213549511
5.573825416376089,89.36016743224498,6.501860242791059
5.515714885513055,48.0872098829463,5.722149337078272
5.5442727439008905,68.88976161862686,5.916095034510621
5.518168111484169,51.48495330680881,5.646019094274024
5.40109566,54.9888867,6.003085645
5.715996856695145,59.740387197337625,5.904158546945722
5.21089201478932,50.69595755718571,5.191327002120625
5.072646177386285,54.758669868736796,5.937245420477467
5.44474807211774,59.00664678156527,5.554439526847495
5.351169124771972,91.22835618815685,6.498780076072196
5.478496832824295,48.05959278284164,5.960227826920732
5.436544500160255,69.45465409919584,6.514455523257093
5.317996715026999,48.92166987246468,5.956324410702202
5.569650924167008,84.29685273110181,5.663120551906746
6.0281922733870115,57.33891565766574,5.533717165728828
4.477232372121641,104.0427641238068,6.259393367132858
5.4005507462233275,65.13126277698173,5.543240818128377
5.724082446695052,39.130159275725866,5.550153589773898
4.893431400000001,83.88339300000001,5.7412485
5.745973368970975,64.33112796016421,5.936291944836534
5.267940900983835,99.36602767490857,5.793150394521626
5.409611580483877,51.402705051936,5.7178617642090686
5.6141295527751,68.25014902386647,5.922235603659711
4.931573461631486,82.20743503268169,5.825408792604122
5.329066164630399,67.80387908615556,6.287811771251687
5.550256880676683,79.09169049227944,6.302370787941652
5.551752002818176,55.44123774735056,5.819166318337236
5.714199435639698,47.60543722011099,5.7850559860314
5.330834260218646,68.44233643233333,5.795803172099304
5.407115144567869,69.33275026497343,6.062895002883714
5.231567008713278,59.17859454157568,6.123918436254622
5.332507125823974,69.59072920161421,5.499466558160806
5.608666814743991,61.29770915356353,5.946976923994182
5.838850093345851,70.95152034946639,5.812611065698727
5.765550507327485,62.852610071427094,5.837404235614318
5.696977966988231,67.5811638308251,5.940229261583635
5.461061874351673,46.06744309350854,5.809544412082432
5.5291409696227705,61.393075546971126,5.623110073878238
5.450740562489246,51.13811973312785,5.82116407389074
5.2524618349934356,62.03047135676117,5.758718285093633
5.42052216,45.71933670000001,5.96834521
5.6175777760098065,81.15646810906135,5.398251584022149
5.599456110330601,58.518820275004536,5.658516458548235
5.984580601022464,49.85887311224796,5.896402928115148
5.3769240356099575,72.50657448019203,5.889260506945987
5.127386184019615,79.98341773048371,6.152701435900992
5.428327635602103,48.713040521589576,5.647861559726246
5.779538361872206,64.84349646952509,5.776774401714646
5.126621610206351,45.90219081954382,6.270617796213744
5.660334543592559,70.65210586306401,5.99662212657806
4.947035910659328,54.389363599060026,5.98091046497247
5.602070911405495,67.60142279120866,5.410857996408217
5.337937721902148,56.19976900647117,6.243646608528097
5.630102573836018,53.7358159459193,6.022139853038858
5.591022109343565,74.49856862332953,5.921388795796095
5.726033619679347,71.79669796291148,6.1262036270056415
5.210629889944696,94.59090609524539,6.331980951839269
5.1101486873742585,50.16715121782983,5.888036464902873
4.718631700007047,78.49621213549314,6.317847276526952
5.050471171031371,86.83110517553428,6.456713661232185
5.6079351202640595,56.1833113673165,5.67775694419447
5.535551567431283,52.01305446420112,6.2170590458729755
5.537711101457286,67.23674015233371,5.797127850819066
5.853685954102846,83.5885736251019,5.855082643295274
5.121927483920965,54.73530036249521,5.695101634903346
5.656344745250254,75.59963708107765,6.403051622014888
5.680054382339101,56.90172380833376,5.966216450327383
5.112109986353552,55.7970144301888,6.023014871927281
5.367999426743331,57.38682433673336,5.847301667871876
5.899080951838487,61.22917287234565,5.516417273044427
5.406764016804277,62.15415961402442,5.7282799768225425
5.1196294677836045,99.35322142716818,6.225996347182992
5.666710507645619,42.623404711417635,5.752686912547087
5.0008122,60.25032,5.90026565
5.188367284361198,64.22849142536849,5.654635769478096
5.598226064720624,59.00432006772109,5.523021336372737
5.562190387249169,79.93249157555178,6.328529736027284
5.60782829207,59.581621469842595,5.937703353165165
5.6220105600000005,55.7660664,5.39056655
5.74223786619561,57.373994659713134,5.50076563000248
5.420526061684178,62.36397798572058,5.665947268105114
5.4250698952162555,50.16126425424731,5.80742252193569
5.783755425293235,55.633468661188736,6.035862248267701
5.850273367987681,65.26772967626798,5.916002222929177
5.695977604761534,44.632495857399874,5.639802902710879
5.585751113067038,54.79391270087198,5.855301979709431
5.0516607043981985,77.91497517619923,6.02605815683388
5.7024945873511,45.34092333672597,5.857578816246526
5.12115330391512,59.566653394483446,6.128597814461668
4.952921436905525,87.13057131438858,6.872358598050689
5.051026201064516,69.18803512392681,5.576146727872421
5.484096936656509,59.2645427782421,5.9376115891573065
5.36369082261008,76.71140142153416,5.999378916177422
5.567721814779137,72.94501170068244,5.719404541627655
5.213344165288062,50.28505636753883,5.989685805228215
5.16475981947388,60.54053106918337,5.6734524292253665
5.323463953581466,79.48241836945886,6.518726609935633
5.230581996608366,69.22289488975191,5.808399868613738
5.9418789518414945,68.47010469685954,6.148918215959906
5.561507915840109,65.31158280463852,5.951025398998622
5.69742186773253,47.63125381544929,5.890903216963261
5.625416576783247,73.2880546243576,6.225036050640214
5.5368119700000005,44.2556694,5.837048175
5.6323852460360095,49.30157453022624,5.8308278266268445
5.588827721706492,61.43404856365841,6.043417179074656
5.390522941798968,54.52673912258049,5.718430876029379
4.998510430349701,72.82098626956574,5.853139475358566
5.4266202,66.54473999999999,5.963982499999999
5.4632011128461775,57.90087477916627,6.10940304223918
5.473822547809635,56.728073081957476,5.554421950532465
5.125413803665635,84.66820536441202,6.489292259544396
6.008393496281868,40.25496067169205,5.638908288492789
5.5566155265841655,69.65125248408545,6.016040436352654
5.14480646512522,55.8027338913641,5.437156659191325
5.36700115866119,63.48726419358387,5.618174564037398
5.321589469250773,55.14798187874389,5.917383275184456
5.5018364391553005,64.82015797245174,5.718468954181462
5.494689633898875,46.45768807677076,5.9316601739196075
5.484503996949913,53.61129352101344,5.4452813674508915
5.2970955927678345,78.28777430100027,5.878337266874203
5.270404074129903,62.602954916458046,5.783413698874422
5.378035102895264,67.64752897010983,6.100097095228681
5.733675200165595,72.3276744398005,6.0243482233787935
5.5132398,71.9685585,5.747835405
5.052955700784687,78.54564372109654,5.710699860403721
5.556392825852826,51.961137751686955,5.664668550367403
5.800779115635704,65.41999235421835,5.643179717696484
5.616598329375986,70.02050853299959,6.399828827444745
5.01547504165666,71.60666422762839,5.900023362220056
5.399091978075797,62.12606060760672,5.976016541582765
5.394804957579241,65.9059065307976,5.766166430186903
5.600596446086721,68.21774918082308,5.597825937462493
5.627603929420425,67.81644438259846,5.7254621982620675
5.473073467242946,46.43753098838289,5.945067737568412
5.770099900789023,47.02646352443393,5.439204025794662
5.54881220020108,63.31110212751687,5.722764176503984
5.676149666807142,68.49193831938953,5.879137811455726
5.502855561022415,78.99327616196271,6.165572557957966
5.747363311494018,76.84723455165127,6.022878410478305
5.29899351802069,85.03747964110782,5.96704520508592
5.3841929769937416,75.73783257443857,6.334240239224521
5.411944489542323,76.15826062133526,5.669347987849183
5.384848434154969,60.68334164924939,5.864964215091592
5.961385476889247,65.97455426527898,5.7680095806464795
5.667332432091672,61.33802296508477,5.618523692114721
5.57323096348112,67.4198225021041,5.891329210096339
5.5572890524348155,85.25362334939562,6.1104340782796225
4.944501524962617,68.37827915226895,6.030429293564753
5.28057969479076,63.79345195726009,5.7869751860689345
5.490653925243275,76.41958352059221,5.763919900832691
5.602401101787015,87.00574255783341,6.047755542553305
5.394882070408772,56.795865932034204,5.519990365730864
5.69716672742831,53.70273752896449,5.893517174382245
5.965592502966015,67.75522867983005,5.838399652597695
5.814419899590238,48.511678173654104,5.82680639463111
5.419127446010208,65.4074537971746,5.915772470047111
5.617838717852884,55.03589601064527,5.601868431051413
5.549367313502655,67.91233139951454,5.974152195675515
6.087671382219304,49.286504284880714,5.775614680254149
5.216282905467548,94.07128817195654,6.436408472806783
5.322904411226265,64.92875989119645,5.556646378734024
5.638516537906894,53.058260428752725,5.531135313961304
5.659110303910099,75.14627350681451,6.175271772270552
5.603380333289687,55.81929236266279,5.718174758397325
5.42342667468682,57.750198119429605,5.473546596172787
5.415217558635633,65.52052633925234,5.710225120628015
5.731816214706032,61.80700233686878,5.658460328546849
5.325962328734358,57.93119574764249,5.659994904021366
5.360961110292719,48.09265819738018,5.757624656077476
5.5643570417871056,64.78294527817735,5.862933295298183
5.476207002791381,95.71117201909605,5.931763627872165
5.579892979378273,71.50687592615259,6.096942501372372
5.483433877856801,101.3934340631473,6.393782864724057
5.4077102273082165,52.4944020703647,5.94420084860886
5.18074562795168,89.9436236103456,6.379130238852001
5.610212336336213,54.35462013147038,5.868936924936544
5.372833980322319,91.58366015982807,5.956486290538878
5.51772138501098,81.96496143904834,5.643342886634259
5.615306272528454,64.10656918945973,5.928189221530187
5.019739659733238,57.57315414387548,6.173641994811686
5.642079337366011,72.84727848244842,5.831387236337247
5.462275482026346,64.31028440917198,5.974503107408227
5.901126259795393,54.80522898513391,5.792719380471247
5.454170289684785,75.53220701786849,6.348703452217024
5.617002515976236,57.416690239491395,5.99038391646655
5.474628816913517,66.38903764846289,5.768345245358658
5.300411002265805,81.68240990106428,5.912087968084592
5.93422654084335,46.43304672075512,5.701012858085725
5.435581643753058,60.308746508927605,5.652704996484334
5.2612080036607125,75.89783873203599,5.827873746637808
5.631434053772966,66.13352362790873,5.791353305496739
5.040731326916734,54.11796749204044,5.762672203071487
4.962096834621633,86.95243712763703,6.485587716321349
5.9424381,52.0480044,5.728756645
5.195658716942665,54.829366954839536,5.814310334741123
5.118888063167837,75.24360371400655,5.969842024880667
5.3885975525586804,66.29416334042762,5.98344000878884
5.0220981740612185,80.91683682810928,6.397020462734577
5.5638224484514955,65.12012366694834,5.618997156002684
5.64181324992066,62.69853488948222,5.776675954473387
5.354234110808776,58.75828731299369,5.665089290864155
5.450813060082487,43.20776752611262,5.640037488084045
5.573284817377429,78.27701316826895,6.178719307008157
5.7689523,71.08632899999999,6.0084188
4.9133575184171425,64.06326975830663,5.991260449433729
5.472530432266243,58.82204224513732,5.562828094421426
5.472171463238949,61.98269857720355,6.071978512728981
5.079128369649132,71.80176413686587,5.874774503750799
5.8901592510765965,46.14374075034796,5.572913667560154
5.362675065502197,65.80394636083166,6.036250279853533
5.409290411645637,69.21417691673646,5.74353852082139
5.533059351421334,56.312845375934245,5.8726750485986985
5.470819002463585,80.73869146942216,6.259135356672978
5.541990872616655,57.30929784399146,6.286373608252621
5.57029323,83.422818,5.650605349999999
5.601810949915799,64.95164117410982,5.718895179147381
5.384481204721247,73.60204531903096,6.183718959258319
5.524675895173259,53.22380889718358,5.652141324572409
5.082460457859217,71.00794379873558,6.225407949696006
5.326650997027576,69.23518584873447,6.292065001855521
5.426013193343766,65.20513382110846,5.759828810851009
5.662669560092809,72.49240020389793,5.960287507719137
5.731548100314494,62.41840463309956,5.668633178656476
4.984636503562401,74.54579810888673,6.065780640751488
5.70305137849837,58.111281354249044,6.074926893339422
5.361444783034746,64.79199562106372,5.75673713166084
5.272960053953245,53.81379463287156,5.560859115349661
5.774992397674667,41.670437919526634,5.97123730154032
5.320149452145259,60.32325965407356,5.567617397104328
5.2500140958496875,65.00773134951604,6.03977389352342
5.493995161428184,55.28539696527619,5.84360530673778
5.018835648039222,81.85500530508045,6.487722848341395
5.4391116255029175,71.50320567471576,6.176300832594694
5.287783065764014,66.6393202120498,5.570682560205305
5.291705964226851,58.841956999644786,5.617136433996255
5.521879672932819,99.16328864531714,6.45604652261893
4.9630496297621916,80.7114262936429,6.289241158098422
5.361926101956005,70.51832144682034,6.0108983783621
5.597165493939578,85.16607385327177,6.150168771669382
5.3994474449311145,65.18003864909004,5.847628071680738
5.34522845698767,82.84108450149428,5.664573718513701
5.18892298045483,63.01524255194034,6.226090208123494
5.411132948925895,64.2998842310554,5.5305491956713615
5.735663111461706,84.68396182932294,5.568505180817719
5.214877072581543,53.516647048522216,5.707013822287819
5.302011366829161,54.91470982113617,5.814139669347712
5.10855075,66.358503,6.051105375
5.08248954,80.535465,6.4005068
5.658203211869086,57.92414382312407,5.663344820094653
5.481506213340019,66.89383542996296,6.002322838508822
5.42446993372418,82.19935713745717,5.722629217141733
5.466357594808919,105.10572878434893,6.71454442750664
5.657830657184434,64.02994870156061,5.776601469294291
5.64552061871635,82.90543080034136,6.084100116423783
5.877081004912997,42.475078238217314,5.829931388506825
5.256777435494143,61.015890231605454,5.747807330663131
4.484932853455511,86.72525463588497,6.063286853081829
5.8380462305875485,65.13515951500212,5.988760110629086
5.389292914151145,70.38041229666483,6.19952044125648
5.255650976521482,54.63081381249075,5.902733467576949
5.58219902996696,67.09411699023576,5.930348565423463
5.097277980634589,72.25745269920868,6.040254669260461
5.715441189258972,63.88040911531187,5.625220395842862
5.334059194843906,65.09414123570622,5.304881847949555
4.883812284406517,80.83291453328309,6.0453007086983455
5.135390071082771,62.870728119478144,5.946466572500678
5.537946915780721,50.511239468606234,5.730201059279166
5.324276750370957,89.12804054102783,5.714415713319429
5.493645070810339,60.13837752390905,5.836057820931921
5.242958185599125,73.3931842735911,6.131325125302605
5.528074852991784,57.92374818190476,5.946324071839602
5.75761356,53.0265087,5.70690765
5.720273968207785,73.12139615293368,5.678305185871911
5.555012429686455,68.73891284093989,5.744628330719765
4.7192684028807,89.05874863392032,5.9559414475593835
5.587087989261821,70.95047107322549,5.572389911096305
5.8674846233012055,46.81803980239238,5.793729156051613
5.4102453441190885,62.12701678297332,5.736709162174691
5.455040757526367,70.2454302564203,6.020041520223311
5.5268776033811395,59.13625821887555,6.004143378244986
5.253086943528707,79.5095676859969,6.018525233139528
5.359837219586309,62.49716582781355,5.552385573740212
5.548863751081299,92.9563144559655,6.306875523856103
5.570726398843997,57.230456781860255,5.852742850911214
5.736325573985453,64.43105614730332,6.17347784993261
5.591223977792395,68.35283747495392,5.926954875760051
5.479685491966444,60.55842604294022,6.300017797255634
5.862267628301837,62.18881512668879,6.00616210167598
5.590175689951994,76.98833715733467,5.732411582692832
6.020222638055295,78.30806277920593,6.080291509329958
5.530692579196436,76.36573210373786,5.99644261437981
5.521852241420514,69.01277915697005,6.373842030686926
5.39054823331189,65.63340299241172,5.545173164540532
5.5600003476004565,59.55611068638402,6.119530771751437
5.879620559389739,71.6275397436784,5.692542653764884
5.434825031822229,54.07173696877787,5.589939037534349
5.465039281517405,58.01991090923,5.904315924392975
5.72338075547393,60.40934582084,5.71834981912296
5.12001841816923,65.72402970544029,6.118175232073292
5.613841802042308,56.40905435089306,5.5825175232306234
5.881664730775701,75.24052291998863,6.1338733323857095
5.800950038874095,61.39640208971119,6.105813896711906
5.588853855201349,68.20482377552342,5.682060496496153
5.824766841705091,43.66683353002036,5.469834572122403
5.660010146630038,47.505734915815935,5.96076671854506
5.120622412032972,70.52763623839738,6.154215487915865
5.379492307333078,61.635088948611596,5.977879131887336
5.304034359158764,71.54599311576231,5.689248108631562
5.3728861269985675,63.73164206493516,5.817411189282819
5.34383758312615,76.1590300350427,5.969268302299403
5.743680078233328,47.29980427952524,5.9257246289771945
5.458692402302981,67.88501639916937,5.793889461885663
5.287603741829443,55.663352477525834,5.674032599934203
5.198699986218814,71.03656128969618,5.940699609521578
5.415203541521453,46.84908018847446,5.691183045412766
5.691546586306008,67.73464017630654,6.596675784568575
5.691069206735008,54.274712112174576,5.738320586947465
4.913156338606788,75.62960308199808,5.800537485165908
5.729926537947778,73.47163998658311,5.843393401463497
5.436674388045281,63.131646344833904,5.469922670281435
5.4469147700575276,54.316918072346326,5.746687302496939
5.382440065483127,69.09918742252937,5.827278751366992
5.022041196517474,76.73888801641479,5.824340372522843
5.135688146649243,43.778267625215456,5.89254344276041
5.343013490471504,55.454739470198085,6.09904214400623
5.385024610480506,61.56635257966794,5.976229507463612
5.939971296848389,63.90256522894442,5.471660592267297
5.855729267573456,61.986113652181835,5.89924100817858
5.3478567,39.137076,5.57208184
5.666751716581829,57.24312709570145,5.729478766865864
5.51899305,44.9994438,5.705163025
5.247360856252303,53.66503233562807,5.784264224441821
5.610247751803025,61.03287383878064,5.845038413329529
5.4976506394324405,44.40312530267509,5.568601699393445
4.8855629834606935,57.650038251317575,5.94642620867801
5.371657339630329,61.55209532609794,5.859863780488068
5.595371341383549,63.7655283951836,6.035779126076879
5.549163314307371,63.63395335019574,5.53330444136533
5.576721002398451,47.368208823365066,6.026547745510318
5.36076936,79.9440354,5.773079045
5.679764040889871,51.91831894526517,5.333828209283611
5.52057534,40.058055,5.57880925
5.462199794096308,48.56260255940597,5.907395600640328
5.648984623764376,69.3158014268448,5.488950353294615
5.790233014381216,53.980979570090135,5.814731058305514
5.76543250095148,59.2773179179636,5.73932809401804
5.482865875912747,41.16447093139365,5.720194366520317
5.601506694559011,58.4758915797591,5.454203448538721
5.358276841214241,76.06655481033341,5.838627679271201
5.864821530736041,45.51008774990561,5.739779929901386
5.430382144523549,52.41194083152901,5.88799588923907
5.465975781959974,68.18602967348043,5.970171967655732
5.373610529478326,59.14454856140112,5.8311198645072695
5.685308031753908,46.86276892209868,5.816467951233134
4.930918104008188,68.33549356198529,5.468683693950847
5.613098994783743,46.17765039314651,5.49083032907927
5.587068010358745,73.49445808143405,6.157186023079579
5.265658127204506,74.75807349222457,6.004785589539178
5.679332494956852,56.09365934568604,5.803238540805575
5.154417880829724,56.28196913134781,5.967151549691696
5.783371370560828,60.59493504564762,5.562436642789467
5.491056613825379,79.68152791073412,5.739357147118671
5.403782918794883,46.12256984860388,5.61585029201986
5.446877796515397,47.63850812069621,5.788008802845414
5.923136121312675,40.89517743923175,5.5883783315848214
5.307146423187482,52.95489325394873,5.848102044610652
5.39707053574324,46.82924491013657,5.89518653700807
5.3470486727185325,60.32041117788889,6.1060639517325255
5.666437876029875,63.516264984661504,5.956904380969869
5.347187773028,57.45884204263924,5.562988036103732
5.48464234041485,78.87184429339032,6.548043449410333
5.708851042574342,54.68098068870261,5.975257081955267
5.239594603392093,72.2767290008768,5.816643326841514
5.386050156396677,65.85622041452308,6.2159231864933595
5.4970237662085815,82.39405729055109,6.122276133911558
5.468513948600627,82.54020986477,6.077667457001915
5.8267717692876975,59.91178501158757,6.036472509493184
5.0989917726937914,83.11060428143774,5.800119825621122
5.410884686853892,59.98658085114503,5.4560417457972745
5.788329476684139,41.077898308673404,5.361885194583106
5.351062996141441,63.490478886729,5.573701825774757
5.445729991309206,66.06266735027043,5.989601060021853
5.656947388841241,57.554118711846016,5.681622796901186
5.585426556808052,67.44714287985265,5.677515605163557
5.389669656215287,69.77812315997734,6.659095561676142
5.3692659,71.27260199999999,5.8333698
5.545654211048161,73.51054504260001,5.8956823084574825
5.2920520826964665,73.66511814607162,5.482692884768275
5.528031846151614,62.288773802633195,5.665428477692675
5.673837051353293,47.696861047292636,5.617653369896399
5.8249593906659545,71.81610559846341,5.894745988405631
5.397319852364869,58.03492759492865,5.766829330675136
5.3186414215641715,80.25714153682611,6.0876416337402075
5.3814477473967255,74.76517733025048,5.937301740794739
5.675894763658476,56.37642014842693,5.647134454564683
5.676894521000388,60.54730732280749,5.733016074337094
5.06743777979263,84.0960883729859,6.346698910228556
4.973067130186601,82.78731887902809,6.1420140409540505
5.397064573925633,56.268351547926386,6.084811764242852
5.794488816147737,52.00260652266447,5.878132016801474
5.498045062799051,48.858624665825886,5.789275741502838
4.923724186952487,57.87743189951372,5.683155646003272
5.275093698258186,49.79568192933553,6.082789333960521
5.354226703787693,48.72747128126438,5.822619987348102
5.242981163518386,78.72712327227262,5.814395145276797
5.292747954640994,86.35954338670952,5.9981686388240645
5.19212692439268,55.1352523784776,5.856626227955637
5.782383498046096,60.90481486999863,5.639128697104247
5.31231280429562,55.033360095706136,5.896713862428155
5.609612196639225,72.36466352631255,5.523890550419823
5.537238837712251,48.574875078308494,5.867552397392507
5.3545695174378345,67.4849076399778,5.9390125462016705
5.240811363093332,65.33238859538824,5.968105240965802
5.231269800000001,67.8035106,6.202737725
5.674892653546709,59.15805656784372,5.845404337975974
5.646734212190523,59.61094318436297,5.4585301722460935
5.218957649648468,69.88335684809901,5.8582666175415445
5.6061816742812685,49.8245248672148,5.668330901213734
5.537799238002289,64.7355887402052,5.791111905739804
5.356752474541975,50.88166065695673,5.795639244362453
5.5024332990340685,81.0970635955189,6.272209928701743
5.145633818030144,65.50808937650817,5.4898705078636185
5.580117406512182,68.04885195736654,5.607323998784855
5.25707623636271,64.51380568112137,5.693547954706042
5.329762983571442,50.52584561543283,5.439110311533074
5.5259964,63.185589,5.85075655
5.233587524214234,54.03495134793521,5.606993023509776
5.464624819120559,70.76444411577963,5.612492285048239
5.550152643826606,53.79752057654743,5.931524962540475
5.338894313917305,66.38866234876129,6.192656985064503
5.021405565133634,80.64638934179035,5.847699734300135
5.21936231979609,73.43991935058538,5.995504838227922
5.665239922017553,61.81778162861228,6.107708632874785
5.534847902400447,62.325791497967856,5.707574962998644
5.0775973972662065,62.06802975022337,6.094640457041919
5.399020231010427,70.64106934447345,5.744167820400065
5.847771705836261,71.1859859574683,5.758399845820009
5.407619400000001,48.1636296,5.6990273
5.368726880013819,53.49637121327397,6.296971822688042
5.604482996934433,53.682581844188654,6.119253364918232
5.259171596139989,64.00825405396395,6.118304593416676
5.48454844896095,81.27193661462107,5.929270132088063
5.397863675610267,69.61510684403144,5.501282552807147
5.6263980879003626,57.17891329689206,5.725238854532603
5.23621917,60.903441,5.9626035449999994
5.793449860421952,38.20677153640089,5.8741073864390785
5.474139520763951,69.96003034251098,5.900216542933521
5.562925427176162,68.8464795742183,5.915946691825594
5.610687815378399,59.336740293898806,5.67723895953023
5.284266554743939,71.56368570235794,6.312460986416769
5.311520634012958,59.77167518841067,5.784521703051006
5.756120784184453,70.14443969195057,6.203565127849445
5.016965446478376,73.9091776745675,6.0142433208266945
5.38684930702687,65.15880429458659,5.882602580627513
5.9089596698208045,47.02449594041599,5.4016890048039325
5.732882465427225,70.95540878860004,5.843395059883471
5.534349350668988,48.53438054688043,5.35373083579273
5.436748512257546,50.75957581901827,5.854269211270688
5.611992030120652,66.4952463374564,5.89252113617884
5.321214862047202,66.71410609145975,5.885074995091571
5.477430647617078,67.85246475851,6.187060994093265
5.560880318877444,66.99160692000814,6.1264455350457405
5.630710354779204,45.45745411368531,5.666687274862887
